SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 6.9401, 694, 0.3281, -0.5987, -0.7364, 1.5633, -0.0006, 0.6495, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3240, 0.0496, -0.3663, -0.8709, -0.0043, -0.0070, 0.0095, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9400, 694, -0.5235, -0.5555, -0.6396, 0.5589, -0.7638, -1.2176, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8856, 0.3715, -0.1780, 0.2145, 0.0487, -0.0260, -0.0209, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9300, 693, -0.1434, -0.9809, 0.1125, 0.9785, -24.5649, -0.4532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6076, -0.7130, -0.2065, -0.2825, -0.0087, -0.0022, -0.0107, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9400, 694, -0.1553, -0.9747, 0.0987, 1.8134, -23.5638, -0.5575, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6079, -0.7137, -0.2053, -0.2809, 0.0037, -0.0084, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9501, 695, 0.2986, -0.6050, -0.7395, 1.2985, 0.1165, 0.6498, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3240, 0.0496, -0.3664, -0.8708, 0.0252, -0.0009, 0.0128, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9500, 695, -0.5106, -0.5608, -0.6352, -0.0894, 0.0090, -1.7280, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8856, 0.3715, -0.1780, 0.2144, 0.0360, -0.0209, -0.0254, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9601, 696, 0.3206, -0.6011, -0.7351, 1.4785, 0.0896, 0.3524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3244, 0.0492, -0.3663, -0.8708, 0.0030, -0.0049, 0.0084, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9600, 696, -0.5019, -0.5658, -0.6399, -0.3304, 0.7196, -1.5786, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8857, 0.3715, -0.1779, 0.2143, 0.0275, -0.0160, -0.0207, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9500, 695, -0.1697, -0.9805, 0.1092, 1.9416, -22.5218, -0.5460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6082, -0.7143, -0.2042, -0.2795, 0.0186, -0.0026, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9701, 697, 0.3164, -0.5963, -0.7442, 1.2516, -0.1353, 0.3718, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3243, 0.0491, -0.3664, -0.8707, 0.0068, -0.0098, 0.0175, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9600, 696, -0.1812, -0.9837, 0.1134, 0.6913, -21.2952, -0.2685, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6085, -0.7149, -0.2031, -0.2781, 0.0306, 0.0006, -0.0090, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9700, 697, -0.2129, -0.9621, 0.1184, -0.7056, -17.4929, 0.0251, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6087, -0.7154, -0.2019, -0.2773, 0.0625, -0.0209, -0.0135, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9700, 697, -0.4954, -0.5641, -0.6491, -0.8349, 0.9828, -1.2996, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8856, 0.3714, -0.1781, 0.2145, 0.0211, -0.0177, -0.0116, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9801, 698, 0.3244, -0.5995, -0.7417, 1.4414, 0.0518, 0.5274, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3243, 0.0491, -0.3665, -0.8707, -0.0012, -0.0068, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9800, 698, -0.4966, -0.5660, -0.6565, -0.3853, 0.4839, -0.9180, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8857, 0.3714, -0.1780, 0.2145, 0.0220, -0.0154, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9800, 698, -0.2176, -0.9674, 0.1090, 1.1071, -13.6390, 0.2417, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6089, -0.7158, -0.2012, -0.2764, 0.0669, -0.0155, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.9900, 699, -0.2092, -0.9714, 0.1178, 1.5706, -12.0122, 0.3918, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6090, -0.7162, -0.2006, -0.2757, 0.0586, -0.0115, -0.0118, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.9901, 699, 0.3222, -0.5962, -0.7368, 1.7743, -0.2756, 0.8422, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3243, 0.0490, -0.3666, -0.8707, 0.0008, -0.0103, 0.0103, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.9900, 699, -0.4862, -0.5667, -0.6660, 0.1596, -0.7189, -0.2373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8857, 0.3714, -0.1781, 0.2144, 0.0116, -0.0148, 0.0052, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0001, 700, 0.3257, -0.5999, -0.7470, 1.8718, 0.1296, 1.1716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3242, 0.0489, -0.3668, -0.8706, -0.0027, -0.0069, 0.0207, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0000, 700, -0.5045, -0.5608, -0.6546, 0.7208, -1.7325, 0.3569, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8856, 0.3715, -0.1782, 0.2144, 0.0297, -0.0207, -0.0060, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0000, 700, -0.1829, -0.9868, 0.1443, 0.9796, -12.5176, 0.8093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6092, -0.7165, -0.1999, -0.2749, 0.0324, 0.0040, -0.0378, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0101, 701, 0.3199, -0.5933, -0.7455, 2.2937, 0.0297, 1.2580, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3244, 0.0485, -0.3667, -0.8706, 0.0028, -0.0138, 0.0193, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0100, 701, -0.1697, -0.9937, 0.1430, 0.5644, -12.4547, 1.4165, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6093, -0.7169, -0.1991, -0.2742, 0.0192, 0.0109, -0.0360, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0201, 702, 0.3265, -0.5982, -0.7523, 2.5893, 0.0452, 1.5014, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3243, 0.0483, -0.3669, -0.8706, -0.0044, -0.0091, 0.0261, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0100, 701, -0.5161, -0.5609, -0.6428, 0.5986, -1.8651, 0.1431, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8855, 0.3715, -0.1783, 0.2144, 0.0410, -0.0207, -0.0176, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0200, 702, -0.1831, -1.0021, 0.1328, -0.1721, -11.1618, 1.5584, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6093, -0.7173, -0.1983, -0.2737, 0.0325, 0.0193, -0.0255, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0200, 702, -0.5080, -0.5612, -0.6352, 0.4324, -1.3015, 0.0158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8851, 0.3717, -0.1805, 0.2143, 0.0319, -0.0201, -0.0246, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0300, 703, -0.1850, -1.0013, 0.1293, 0.7951, -8.9930, 1.2551, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6094, -0.7176, -0.1977, -0.2732, 0.0340, 0.0187, -0.0214, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0301, 703, 0.3047, -0.5988, -0.7355, 3.0778, 0.0792, 1.7789, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3242, 0.0482, -0.3671, -0.8705, 0.0173, -0.0090, 0.0095, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0300, 703, -0.5130, -0.5575, -0.6361, 0.0842, -0.3262, -0.3093, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8851, 0.3717, -0.1805, 0.2143, 0.0341, -0.0231, -0.0224, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0401, 704, 0.3113, -0.5882, -0.7619, 3.9963, -0.0443, 1.5668, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3241, 0.0480, -0.3674, -0.8704, 0.0105, -0.0201, 0.0363, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0400, 704, -0.5238, -0.5507, -0.6376, 0.1503, 0.3462, -0.6724, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8851, 0.3717, -0.1805, 0.2142, 0.0450, -0.0299, -0.0209, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0400, 704, -0.1931, -0.9946, 0.1295, 0.6768, -5.7137, 0.8299, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6095, -0.7178, -0.1974, -0.2728, 0.0421, 0.0120, -0.0214, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0501, 705, 0.3408, -0.6043, -0.7402, 4.5733, -0.0259, 1.8092, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3240, 0.0478, -0.3678, -0.8703, -0.0192, -0.0047, 0.0151, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0500, 705, -0.1975, -0.9949, 0.1331, -0.3236, -2.7711, 0.3469, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6095, -0.7178, -0.1972, -0.2727, 0.0464, 0.0123, -0.0248, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0500, 705, -0.5244, -0.5563, -0.6360, 0.0009, 1.2960, -1.3394, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8851, 0.3717, -0.1803, 0.2142, 0.0458, -0.0244, -0.0226, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0601, 706, 0.3506, -0.6084, -0.7345, 4.6844, -0.3190, 2.9105, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3235, 0.0478, -0.3681, -0.8704, -0.0292, -0.0013, 0.0099, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0600, 706, -0.5194, -0.5585, -0.6334, -0.3483, 2.4627, -1.8562, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8852, 0.3717, -0.1801, 0.2141, 0.0412, -0.0224, -0.0253, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0600, 706, -0.2075, -1.0015, 0.1418, -0.6688, -1.1673, 0.3678, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6096, -0.7178, -0.1971, -0.2726, 0.0565, 0.0190, -0.0336, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0700, 707, -0.2213, -0.9996, 0.1273, -1.1262, 0.4306, 0.7721, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6089, -0.7183, -0.1960, -0.2736, 0.0694, 0.0171, -0.0191, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0701, 707, 0.3692, -0.4619, -0.7819, 4.6837, -1.1684, 3.5260, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3233, 0.0475, -0.3685, -0.8703, -0.0480, -0.1484, 0.0578, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0700, 707, -0.5061, -0.5623, -0.6364, -1.2338, 3.5340, -2.0606, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8853, 0.3716, -0.1801, 0.2140, 0.0284, -0.0186, -0.0226, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0801, 708, 0.2486, -0.6556, -0.7235, 4.8521, -1.1081, 4.0490, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3231, 0.0472, -0.3688, -0.8703, 0.0721, 0.0445, -0.0002, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0800, 708, -0.4987, -0.5647, -0.6392, -1.6340, 4.0715, -1.8298, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8854, 0.3714, -0.1797, 0.2140, 0.0213, -0.0161, -0.0202, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.0900, 709, -0.4978, -0.5683, -0.6401, -2.4279, 4.5852, -1.4037, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8856, 0.3711, -0.1794, 0.2140, 0.0210, -0.0123, -0.0198, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0800, 708, -0.2291, -0.9932, 0.1299, -3.2331, 3.6126, 1.1859, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6091, -0.7180, -0.1961, -0.2739, 0.0747, 0.0111, -0.0216, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.0901, 709, 0.3301, -0.5996, -0.7439, 5.3477, -1.7739, 4.2602, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3228, 0.0467, -0.3692, -0.8702, -0.0102, -0.0125, 0.0207, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.0900, 709, -0.2311, -0.9664, 0.1257, -5.2970, 8.2560, 1.5552, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6092, -0.7176, -0.1963, -0.2746, 0.0762, -0.0157, -0.0184, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1000, 710, -0.5074, -0.5635, -0.6437, -3.1301, 4.9135, -1.0443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8858, 0.3708, -0.1790, 0.2140, 0.0313, -0.0169, -0.0169, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1100, 711, -0.5137, -0.5630, -0.6433, -3.1703, 5.2162, -0.8709, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8860, 0.3705, -0.1786, 0.2141, 0.0382, -0.0171, -0.0181, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1000, 710, -0.2361, -0.9564, 0.1134, -6.0169, 13.3735, 1.7933, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6093, -0.7170, -0.1967, -0.2757, 0.0808, -0.0258, -0.0073, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1200, 712, -0.5137, -0.5584, -0.6477, -3.1000, 5.4250, -1.0600, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8862, 0.3702, -0.1785, 0.2141, 0.0389, -0.0215, -0.0144, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1100, 711, -0.2401, -0.9476, 0.1124, -5.7103, 18.8991, 1.8979, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6093, -0.7162, -0.1975, -0.2771, 0.0841, -0.0346, -0.0079, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1001, 710, 0.3066, -0.6043, -0.7423, 5.5651, -1.2336, 4.7457, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3225, 0.0463, -0.3696, -0.8702, 0.0127, -0.0087, 0.0196, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1101, 711, 0.2959, -0.6045, -0.7484, 5.8638, -0.9020, 4.5509, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3223, 0.0459, -0.3699, -0.8702, 0.0227, -0.0094, 0.0262, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1300, 713, -0.5194, -0.5490, -0.6510, -2.5955, 5.1796, -1.3740, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8864, 0.3699, -0.1781, 0.2141, 0.0451, -0.0306, -0.0116, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1200, 712, -0.2425, -0.9472, 0.1187, -4.6260, 22.5152, 1.3238, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6091, -0.7155, -0.1983, -0.2788, 0.0857, -0.0351, -0.0156, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1400, 714, -0.4999, -0.5526, -0.6696, -1.3839, 3.8969, -1.5421, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8865, 0.3697, -0.1777, 0.2141, 0.0262, -0.0268, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1201, 712, 0.2532, -0.6449, -0.7155, 5.6882, -1.2246, 3.4180, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3221, 0.0455, -0.3703, -0.8701, 0.0648, 0.0301, -0.0063, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1300, 713, -0.2476, -0.9441, 0.1325, -3.0384, 26.7248, 0.3308, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6088, -0.7147, -0.1996, -0.2805, 0.0899, -0.0381, -0.0306, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1400, 714, -0.2538, -0.9485, 0.1512, -2.2985, 31.3402, -0.4453, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6084, -0.7138, -0.2013, -0.2825, 0.0956, -0.0338, -0.0506, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1500, 715, -0.5088, -0.5536, -0.6515, -0.4107, 3.0153, -1.4216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8866, 0.3697, -0.1775, 0.2141, 0.0356, -0.0259, -0.0121, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1301, 713, 0.3068, -0.6433, -0.7220, 5.3735, -0.3150, 3.9908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3218, 0.0452, -0.3707, -0.8700, 0.0107, 0.0276, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1500, 715, -0.2623, -0.9384, 0.1454, -2.1400, 35.1493, -1.4656, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6079, -0.7128, -0.2032, -0.2846, 0.1037, -0.0439, -0.0461, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1401, 714, 0.2910, -0.6072, -0.7278, 3.9923, -0.3348, 3.3845, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3216, 0.0449, -0.3710, -0.8700, 0.0260, -0.0092, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1600, 716, -0.2766, -0.9416, 0.1478, -0.0244, 39.3346, -2.4188, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6073, -0.7118, -0.2054, -0.2870, 0.1176, -0.0408, -0.0497, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1501, 715, 0.3058, -0.6197, -0.7182, 3.2959, -0.7301, 3.1095, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3214, 0.0447, -0.3713, -0.8700, 0.0108, 0.0026, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1600, 716, -0.5081, -0.5552, -0.6467, -0.0358, 3.0180, -1.4257, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8866, 0.3696, -0.1772, 0.2141, 0.0354, -0.0243, -0.0172, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1700, 717, -0.5137, -0.5502, -0.6376, 0.0340, 3.2961, -1.6672, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8866, 0.3696, -0.1773, 0.2141, 0.0414, -0.0294, -0.0265, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1700, 717, -0.2905, -0.9432, 0.1400, 1.8495, 44.1859, -3.4835, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6064, -0.7108, -0.2078, -0.2896, 0.1313, -0.0393, -0.0428, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1800, 718, -0.3051, -0.9491, 0.1491, 3.8551, 49.3365, -3.9029, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6053, -0.7097, -0.2108, -0.2924, 0.1454, -0.0334, -0.0526, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1800, 718, -0.5244, -0.5517, -0.6301, -0.2822, 4.7899, -2.3393, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8867, 0.3695, -0.1769, 0.2141, 0.0521, -0.0278, -0.0341, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.1900, 719, -0.5105, -0.5605, -0.6397, -1.0419, 5.9892, -2.9229, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8869, 0.3694, -0.1764, 0.2141, 0.0391, -0.0192, -0.0250, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1601, 716, 0.3031, -0.6138, -0.7231, 2.2431, -0.7027, 2.9034, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3214, 0.0443, -0.3714, -0.8699, 0.0130, -0.0038, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.1900, 719, -0.3072, -0.9536, 0.1436, 5.5906, 54.4146, -3.9923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6041, -0.7085, -0.2140, -0.2954, 0.1473, -0.0289, -0.0477, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1701, 717, 0.2914, -0.6145, -0.7278, 1.7226, -0.8018, 2.4342, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3213, 0.0441, -0.3715, -0.8699, 0.0242, -0.0035, 0.0077, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1801, 718, 0.2932, -0.6118, -0.7322, 1.1116, -0.4552, 1.8583, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3211, 0.0440, -0.3716, -0.8700, 0.0221, -0.0064, 0.0123, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.1901, 719, 0.3004, -0.6142, -0.7295, 0.8324, -0.1260, 1.4734, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3210, 0.0439, -0.3717, -0.8700, 0.0147, -0.0043, 0.0096, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2000, 720, -0.5090, -0.5602, -0.6372, -2.0020, 7.1727, -2.8158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8872, 0.3691, -0.1757, 0.2140, 0.0387, -0.0195, -0.0282, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2000, 720, -0.3043, -0.9654, 0.1634, 6.4750, 59.0469, -3.9114, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6027, -0.7073, -0.2175, -0.2987, 0.1441, -0.0170, -0.0681, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2100, 721, -0.3023, -0.9684, 0.1737, 4.4815, 63.2051, -3.6779, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6013, -0.7058, -0.2212, -0.3024, 0.1417, -0.0141, -0.0791, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2200, 722, -0.2988, -0.9587, 0.1503, 4.4098, 67.4803, -3.4458, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5997, -0.7042, -0.2249, -0.3063, 0.1376, -0.0238, -0.0568, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2100, 721, -0.5172, -0.5613, -0.6289, -3.2537, 9.0420, -3.0147, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8875, 0.3688, -0.1750, 0.2140, 0.0482, -0.0183, -0.0375, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2200, 722, -0.5057, -0.5541, -0.6545, -4.1393, 10.0423, -3.0796, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8878, 0.3683, -0.1743, 0.2142, 0.0381, -0.0253, -0.0131, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2300, 723, -0.4721, -0.5742, -0.6664, -3.3832, 9.3616, -2.8619, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8881, 0.3679, -0.1735, 0.2142, 0.0058, -0.0049, -0.0024, 0.0000, 0.0000, 0.0000, 0.0000
2, 7.2400, 724, -0.4795, -0.5575, -0.6875, -1.4095, 8.0290, -2.0262, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8883, 0.3676, -0.1729, 0.2143, 0.0144, -0.0216, 0.0179, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2001, 720, 0.3048, -0.6161, -0.7265, 0.4122, 0.0457, 1.2120, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3209, 0.0439, -0.3717, -0.8700, 0.0102, -0.0025, 0.0067, 0.0000, 0.0000, 0.0000, 0.0000
3, 7.2300, 723, -0.2895, -0.9559, 0.1518, 4.5611, 72.5617, -3.6714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5981, -0.7025, -0.2291, -0.3105, 0.1275, -0.0265, -0.0594, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2101, 721, 0.3047, -0.6155, -0.7277, -0.3230, -0.0089, 0.9878, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3211, 0.0436, -0.3715, -0.8700, 0.0101, -0.0031, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2201, 722, 0.3074, -0.6132, -0.7251, -0.6364, -0.0940, 0.7973, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3211, 0.0436, -0.3715, -0.8701, 0.0069, -0.0053, 0.0049, 0.0000, 0.0000, 0.0000, 0.0000
1, 7.2301, 723, 0.2981, -0.6106, -0.7292, -1.3015, -0.0443, 0.5199, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3210, 0.0436, -0.3714, -0.8701, 0.0162, -0.0078, 0.0089, 0.0000, 0.0000, 0.0000, 0.0000
