SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.3000, 30, 0.3288, -0.6029, -0.7300, 0.2452, -0.0092, 0.1689, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9055, 0.2737, 0.2453, 0.2120, -0.0005, 0.0033, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2501, 25, -0.2453, -0.9716, -0.0428, -0.6865, -1.7441, -0.2217, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6892, 0.6844, 0.0681, 0.2277, 0.0275, -0.0029, -0.0109, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3100, 31, -0.5015, -0.5553, -0.6555, 0.0686, -0.0846, -0.0304, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5839, 0.0168, 0.4116, 0.6995, -0.0028, -0.0010, -0.0051, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3100, 31, 0.3271, -0.6026, -0.7292, -0.0703, -0.0802, 0.1354, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9055, 0.2737, 0.2453, 0.2120, 0.0012, 0.0029, -0.0006, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3200, 32, -0.5030, -0.5556, -0.6537, 0.0688, -0.0487, -0.1176, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5839, 0.0168, 0.4116, 0.6995, -0.0013, -0.0007, -0.0068, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3200, 32, 0.3273, -0.6053, -0.7303, -0.2396, 0.0883, 0.0637, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9055, 0.2737, 0.2453, 0.2120, 0.0010, 0.0057, 0.0004, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3300, 33, 0.3258, -0.6044, -0.7323, -0.3515, 0.1255, -0.2696, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9055, 0.2737, 0.2453, 0.2120, 0.0024, 0.0047, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3400, 34, 0.3275, -0.6057, -0.7313, -0.4753, 0.3311, -0.3575, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9055, 0.2736, 0.2453, 0.2120, 0.0007, 0.0060, 0.0014, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3500, 35, 0.3261, -0.6042, -0.7316, -0.4553, 0.4039, -0.5849, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9056, 0.2736, 0.2453, 0.2120, 0.0022, 0.0047, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3300, 33, -0.5012, -0.5573, -0.6547, -0.0743, -0.1036, 0.0169, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5838, 0.0169, 0.4118, 0.6995, -0.0030, 0.0010, -0.0058, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3400, 34, -0.5006, -0.5570, -0.6537, -0.3418, -0.0188, 0.3646, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5838, 0.0169, 0.4118, 0.6995, -0.0038, 0.0006, -0.0066, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2601, 26, -0.2506, -0.9747, -0.0392, -0.4565, -1.7284, -0.2722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6893, 0.6844, 0.0680, 0.2276, 0.0329, 0.0002, -0.0146, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3600, 36, 0.3260, -0.6029, -0.7301, -0.5079, 0.5941, -0.7254, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9056, 0.2735, 0.2454, 0.2119, 0.0024, 0.0035, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3500, 35, -0.4979, -0.5560, -0.6569, -0.6608, 0.0024, 0.4836, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5838, 0.0169, 0.4117, 0.6995, -0.0066, -0.0003, -0.0034, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3700, 37, 0.3287, -0.6049, -0.7300, -0.4891, 0.5959, -0.8128, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9056, 0.2735, 0.2455, 0.2119, -0.0001, 0.0055, 0.0001, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3600, 36, -0.4996, -0.5563, -0.6572, -0.9128, 0.0461, 0.7539, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5839, 0.0170, 0.4117, 0.6995, -0.0049, 0.0002, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3800, 38, 0.3310, -0.6016, -0.7313, -0.5602, 0.6807, -0.8130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9056, 0.2734, 0.2455, 0.2119, -0.0023, 0.0023, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3700, 37, -0.5032, -0.5520, -0.6558, -0.8255, 0.1285, 0.9141, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5839, 0.0171, 0.4116, 0.6995, -0.0013, -0.0040, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.3900, 39, 0.3300, -0.6021, -0.7314, -0.5414, 0.6135, -0.8651, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9056, 0.2733, 0.2456, 0.2118, -0.0011, 0.0029, 0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3800, 38, -0.5084, -0.5496, -0.6577, -0.7524, 0.0641, 0.7596, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5840, 0.0172, 0.4116, 0.6995, 0.0037, -0.0062, -0.0029, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4000, 40, 0.3300, -0.6028, -0.7319, -0.4710, 0.6142, -0.8654, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9056, 0.2733, 0.2456, 0.2118, -0.0009, 0.0038, 0.0019, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2701, 27, -0.2512, -0.9750, -0.0394, -1.1232, -1.1811, -0.2992, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6894, 0.6844, 0.0680, 0.2275, 0.0335, 0.0005, -0.0145, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.3900, 39, -0.5051, -0.5523, -0.6574, -0.7696, 0.1017, 0.5846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5841, 0.0173, 0.4115, 0.6995, 0.0003, -0.0033, -0.0032, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2801, 28, -0.2535, -0.9721, -0.0420, -1.5776, -0.3930, -0.3086, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6894, 0.6846, 0.0667, 0.2272, 0.0354, -0.0024, -0.0120, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4000, 40, -0.5068, -0.5509, -0.6592, -0.4829, 0.0897, 0.4377, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5841, 0.0173, 0.4115, 0.6995, 0.0020, -0.0046, -0.0016, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4100, 41, -0.5045, -0.5513, -0.6593, -0.4458, -0.0289, 0.4214, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5841, 0.0173, 0.4114, 0.6994, -0.0004, -0.0041, -0.0015, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4200, 42, -0.5030, -0.5533, -0.6576, -0.1585, -0.0920, 0.2745, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5841, 0.0174, 0.4114, 0.6994, -0.0019, -0.0020, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.2901, 29, -0.2519, -0.9680, -0.0431, -1.7710, 0.5440, -0.0722, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6895, 0.6844, 0.0667, 0.2272, 0.0329, -0.0063, -0.0110, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4100, 41, 0.3316, -0.6019, -0.7322, -0.4545, 0.6821, -0.8308, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9056, 0.2732, 0.2457, 0.2117, -0.0024, 0.0029, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4300, 43, -0.5028, -0.5533, -0.6585, -0.1220, -0.1596, 0.2582, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5841, 0.0173, 0.4114, 0.6995, -0.0022, -0.0019, -0.0024, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3001, 30, -0.2484, -0.9623, -0.0463, -1.6632, 1.2544, 0.0112, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6896, 0.6843, 0.0668, 0.2273, 0.0294, -0.0119, -0.0081, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3101, 31, -0.2405, -0.9578, -0.0557, -1.5368, 1.8791, 0.0080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6897, 0.6842, 0.0668, 0.2274, 0.0215, -0.0164, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3201, 32, -0.2294, -0.9542, -0.0581, -1.0629, 2.0791, 0.1855, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6898, 0.6841, 0.0669, 0.2275, 0.0105, -0.0200, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3301, 33, -0.2229, -0.9542, -0.0592, -0.2181, 1.9642, 0.2286, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6898, 0.6840, 0.0669, 0.2276, 0.0039, -0.0200, 0.0040, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3401, 34, -0.2164, -0.9587, -0.0627, -0.2565, 1.8573, 0.3862, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6898, 0.6839, 0.0670, 0.2278, -0.0027, -0.0154, 0.0072, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4400, 44, -0.5033, -0.5539, -0.6590, -0.2118, -0.1584, 0.2882, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5841, 0.0174, 0.4114, 0.6995, -0.0016, -0.0014, -0.0018, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3501, 35, -0.2154, -0.9616, -0.0633, 0.4430, 1.4970, 0.6219, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6898, 0.6839, 0.0670, 0.2279, -0.0038, -0.0125, 0.0078, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4500, 45, -0.5020, -0.5539, -0.6554, 0.0027, -0.2502, 0.2031, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5841, 0.0174, 0.4114, 0.6995, -0.0029, -0.0014, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3601, 36, -0.2151, -0.9642, -0.0621, 1.0527, 0.8765, 0.8760, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6897, 0.6840, 0.0671, 0.2280, -0.0042, -0.0099, 0.0067, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3701, 37, -0.2094, -0.9668, -0.0590, 1.2981, 0.8375, 0.9483, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6896, 0.6841, 0.0671, 0.2281, -0.0100, -0.0073, 0.0038, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3801, 38, -0.2101, -0.9692, -0.0587, 1.3851, 0.6622, 0.9677, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6895, 0.6841, 0.0673, 0.2282, -0.0095, -0.0049, 0.0037, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.3901, 39, -0.2126, -0.9725, -0.0578, 1.5964, 0.6250, 0.9698, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6894, 0.6842, 0.0673, 0.2283, -0.0070, -0.0016, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4001, 40, -0.2147, -0.9743, -0.0616, 1.7077, 0.5780, 0.6218, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6893, 0.6843, 0.0673, 0.2284, -0.0050, 0.0003, 0.0070, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4600, 46, -0.5049, -0.5540, -0.6552, -0.2492, -0.1524, 0.3339, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5841, 0.0174, 0.4114, 0.6994, -0.0001, -0.0012, -0.0056, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4700, 47, -0.5041, -0.5503, -0.6549, -0.4817, -0.0850, 0.2909, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5841, 0.0175, 0.4114, 0.6994, -0.0010, -0.0048, -0.0059, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4101, 41, -0.2203, -0.9769, -0.0606, 2.1014, 0.0785, 0.1222, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6891, 0.6844, 0.0674, 0.2284, 0.0006, 0.0028, 0.0063, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4201, 42, -0.2234, -0.9757, -0.0578, 2.3170, -0.2654, -0.2229, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6890, 0.6845, 0.0674, 0.2283, 0.0036, 0.0016, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4200, 42, 0.3322, -0.6015, -0.7334, -0.5241, 0.6097, -0.7837, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9056, 0.2731, 0.2458, 0.2117, -0.0028, 0.0026, 0.0035, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4800, 48, -0.5061, -0.5520, -0.6561, -0.2522, 0.1201, 0.3341, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5842, 0.0175, 0.4114, 0.6994, 0.0010, -0.0030, -0.0048, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.4900, 49, -0.5071, -0.5498, -0.6536, -0.3957, 0.2406, 0.2245, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5843, 0.0176, 0.4113, 0.6994, 0.0019, -0.0051, -0.0074, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4301, 43, -0.2252, -0.9779, -0.0562, 2.2293, -0.7137, -0.3778, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6889, 0.6847, 0.0673, 0.2282, 0.0055, 0.0038, 0.0027, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4401, 44, -0.2219, -0.9727, -0.0561, 2.0182, -1.1087, -0.5167, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6888, 0.6848, 0.0673, 0.2281, 0.0022, -0.0014, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4501, 45, -0.2228, -0.9721, -0.0592, 1.7178, -0.9677, -0.4330, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6887, 0.6849, 0.0673, 0.2280, 0.0032, -0.0020, 0.0064, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5000, 50, -0.5056, -0.5513, -0.6558, -0.2881, 0.2786, 0.0714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5843, 0.0176, 0.4113, 0.6994, 0.0004, -0.0035, -0.0052, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4601, 46, -0.2149, -0.9705, -0.0571, 1.7508, -0.9014, -0.2759, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6886, 0.6850, 0.0673, 0.2279, -0.0047, -0.0037, 0.0046, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4701, 47, -0.2074, -0.9681, -0.0541, 1.6263, -0.7109, -0.1561, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6885, 0.6852, 0.0673, 0.2279, -0.0122, -0.0061, 0.0020, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4300, 43, 0.3348, -0.5996, -0.7338, -0.1193, 0.4656, -0.5575, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9056, 0.2731, 0.2458, 0.2117, -0.0052, 0.0009, 0.0039, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4400, 44, 0.3326, -0.6006, -0.7305, -0.0842, 0.5350, -0.5929, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9056, 0.2731, 0.2459, 0.2116, -0.0029, 0.0019, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5100, 51, -0.5021, -0.5521, -0.6590, -0.1795, 0.1786, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5843, 0.0176, 0.4113, 0.6994, -0.0030, -0.0027, -0.0021, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5200, 52, -0.5018, -0.5534, -0.6561, -0.3051, 0.1930, 0.0881, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5843, 0.0176, 0.4112, 0.6994, -0.0034, -0.0014, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4801, 48, -0.2020, -0.9696, -0.0524, 1.7092, -0.7871, 0.1421, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6884, 0.6852, 0.0677, 0.2279, -0.0175, -0.0046, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4500, 45, 0.3316, -0.5998, -0.7316, -0.1393, 0.5832, -0.4532, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9056, 0.2730, 0.2459, 0.2116, -0.0018, 0.0011, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.4901, 49, -0.2007, -0.9711, -0.0537, 1.7604, -0.9452, 0.1960, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6883, 0.6853, 0.0677, 0.2279, -0.0184, -0.0032, 0.0021, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5001, 50, -0.1998, -0.9744, -0.0522, 1.5998, -0.8071, 0.3509, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6882, 0.6855, 0.0676, 0.2278, -0.0194, 0.0001, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5300, 53, -0.4997, -0.5533, -0.6589, -0.4282, -0.0314, 0.1882, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5843, 0.0175, 0.4112, 0.6994, -0.0054, -0.0014, -0.0022, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4600, 46, 0.3313, -0.5999, -0.7346, -0.1565, 0.5142, -0.4354, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9056, 0.2730, 0.2460, 0.2116, -0.0014, 0.0013, 0.0047, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4700, 47, 0.3290, -0.5998, -0.7324, -0.2797, 0.5995, -0.4878, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9057, 0.2729, 0.2460, 0.2116, 0.0011, 0.0013, 0.0024, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4800, 48, 0.3323, -0.6024, -0.7312, -0.2957, 0.4977, -0.5396, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9057, 0.2729, 0.2461, 0.2116, -0.0021, 0.0040, 0.0012, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.4900, 49, 0.3319, -0.6006, -0.7308, -0.3302, 0.5503, -0.6270, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9057, 0.2728, 0.2461, 0.2115, -0.0016, 0.0022, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5101, 51, -0.1999, -0.9770, -0.0570, 1.8315, -0.9454, 0.1617, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6881, 0.6856, 0.0676, 0.2278, -0.0193, 0.0026, 0.0060, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5400, 54, -0.5022, -0.5526, -0.6569, -0.4142, 0.1673, 0.4680, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5843, 0.0176, 0.4111, 0.6994, -0.0028, -0.0021, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5201, 52, -0.2046, -0.9797, -0.0558, 2.0812, -1.2217, -0.0962, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6880, 0.6857, 0.0676, 0.2277, -0.0147, 0.0054, 0.0053, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5000, 50, 0.3337, -0.6018, -0.7330, -0.3474, 0.4294, -0.5740, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9057, 0.2728, 0.2461, 0.2115, -0.0032, 0.0035, 0.0030, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5500, 55, -0.5033, -0.5528, -0.6577, -0.5364, -0.0219, 0.3615, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5844, 0.0176, 0.4111, 0.6994, -0.0018, -0.0017, -0.0036, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5100, 51, 0.3341, -0.6022, -0.7313, -0.2422, 0.3607, -0.5042, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9057, 0.2728, 0.2462, 0.2115, -0.0035, 0.0040, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5200, 52, 0.3303, -0.6037, -0.7302, -0.0852, 0.4817, -0.4878, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9057, 0.2728, 0.2462, 0.2114, 0.0003, 0.0055, 0.0002, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5300, 53, 0.3303, -0.6032, -0.7304, -0.2732, 0.1764, -0.4076, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9057, 0.2727, 0.2463, 0.2114, 0.0004, 0.0050, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5400, 54, 0.3293, -0.6017, -0.7305, -0.3939, 0.0919, -0.5290, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9057, 0.2727, 0.2463, 0.2114, 0.0015, 0.0037, 0.0005, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5301, 53, -0.2020, -0.9732, -0.0561, 2.0297, -1.2887, -0.2010, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6879, 0.6858, 0.0679, 0.2277, -0.0172, -0.0012, 0.0059, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5600, 56, -0.5012, -0.5575, -0.6547, -0.3931, -0.1254, 0.4711, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5844, 0.0177, 0.4111, 0.6994, -0.0039, 0.0030, -0.0067, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5500, 55, 0.3284, -0.6020, -0.7308, -0.5167, 0.1084, -0.5636, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9057, 0.2726, 0.2463, 0.2114, 0.0025, 0.0040, 0.0008, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5401, 54, -0.2027, -0.9681, -0.0530, 1.9769, -0.8729, -0.0820, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6878, 0.6860, 0.0679, 0.2276, -0.0162, -0.0064, 0.0032, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5501, 55, -0.2031, -0.9612, -0.0504, 2.1015, 0.0440, 0.1049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6877, 0.6861, 0.0679, 0.2276, -0.0158, -0.0133, 0.0009, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5700, 57, -0.5019, -0.5498, -0.6569, -0.5391, -0.0137, 0.7801, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5844, 0.0177, 0.4111, 0.6994, -0.0033, -0.0045, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5601, 56, -0.2068, -0.9573, -0.0508, 2.9655, 0.9687, 0.3507, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6875, 0.6862, 0.0680, 0.2276, -0.0122, -0.0172, 0.0017, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5800, 58, -0.5080, -0.5504, -0.6565, -0.5742, 0.0412, 0.5870, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5845, 0.0178, 0.4110, 0.6994, 0.0027, -0.0038, -0.0050, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5701, 57, -0.2055, -0.9619, -0.0551, 4.0229, 1.2505, 0.4454, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6872, 0.6865, 0.0681, 0.2277, -0.0135, -0.0126, 0.0066, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5600, 56, 0.3288, -0.6039, -0.7290, -0.6902, 0.0409, -0.7023, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9058, 0.2726, 0.2463, 0.2113, 0.0021, 0.0060, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
2, 0.5900, 59, -0.5020, -0.5505, -0.6576, -0.6817, 0.0569, 0.6182, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5845, 0.0178, 0.4110, 0.6994, -0.0033, -0.0035, -0.0040, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5700, 57, 0.3313, -0.6020, -0.7320, -0.8459, -0.0436, -0.8411, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9058, 0.2725, 0.2463, 0.2113, -0.0002, 0.0043, 0.0018, 0.0000, 0.0000, 0.0000, 0.0000
3, 0.5801, 58, -0.2053, -0.9631, -0.0544, 4.5005, 1.4891, 0.4130, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6870, 0.6867, 0.0683, 0.2278, -0.0137, -0.0114, 0.0065, 0.0000, 0.0000, 0.0000, 0.0000
1, 0.5800, 58, 0.3304, -0.6008, -0.7315, -1.1256, -0.1827, -0.8743, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9058, 0.2724, 0.2463, 0.2112, 0.0007, 0.0032, 0.0013, 0.0000, 0.0000, 0.0000, 0.0000
