SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
3, 12.9800, 1298, -0.0730, -0.9389, -0.1304, 20.8609, 13.0928, 2.1588, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7244, 0.6502, -0.2059, -0.1001, -0.0955, -0.0443, 0.0599, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.9500, 1295, 0.3610, -0.6074, -0.7098, 1.5054, -2.2711, 5.0717, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6624, -0.3720, 0.1157, 0.6400, -0.0378, -0.0333, 0.0133, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.9700, 1297, -0.4862, -1.0560, -0.7367, -119.2487, -80.6924, 178.5709, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1354, 0.1502, 0.4615, 0.8638, 0.1134, 0.2909, 0.2116, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.9600, 1296, 0.3629, -0.6036, -0.7095, 1.2802, -2.6148, 5.0393, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6625, -0.3718, 0.1154, 0.6400, -0.0403, -0.0372, 0.0129, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.9700, 1297, 0.3711, -0.6032, -0.7121, 1.6292, -2.5632, 5.2125, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6627, -0.3717, 0.1158, 0.6398, -0.0486, -0.0374, 0.0152, 0.0000, 0.0000, 0.0000, 0.0000
3, 12.9900, 1299, -0.0605, -0.9511, -0.1322, 19.7494, 11.5621, 2.8407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7235, 0.6515, -0.2055, -0.0990, -0.1078, -0.0323, 0.0646, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.9800, 1298, -0.5996, -1.1849, -0.7616, -114.3816, -75.8912, 173.7773, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1439, 0.1642, 0.4514, 0.8652, 0.1965, 0.4425, 0.2266, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.0000, 1300, -0.0589, -0.9505, -0.1427, 17.0029, 10.2970, 3.3493, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7228, 0.6526, -0.2052, -0.0979, -0.1098, -0.0330, 0.0779, 0.0000, 0.0000, 0.0000, 0.0000
2, 12.9900, 1299, -0.6416, -1.3505, -0.7551, -112.0633, -68.1946, 174.6715, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1528, 0.1776, 0.4412, 0.8663, 0.2097, 0.6313, 0.2110, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.0100, 1301, -0.0725, -0.9434, -0.1538, 14.9246, 9.0917, 3.9681, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7221, 0.6536, -0.2050, -0.0968, -0.0967, -0.0402, 0.0913, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.0000, 1300, -0.7170, -1.3587, -0.7092, -109.1356, -55.8252, 181.1930, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1626, 0.1903, 0.4308, 0.8670, 0.2572, 0.6640, 0.1561, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.0200, 1302, -0.0965, -0.9441, -0.1568, 13.3813, 8.9945, 4.5316, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7215, 0.6544, -0.2048, -0.0958, -0.0734, -0.0395, 0.0965, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.9800, 1298, 0.3604, -0.6057, -0.7102, 1.9595, -2.3056, 5.3323, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6629, -0.3716, 0.1162, 0.6395, -0.0388, -0.0354, 0.0134, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.0100, 1301, -0.6686, -1.3652, -0.6555, -100.2243, -43.0660, 186.5310, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1734, 0.2019, 0.4207, 0.8673, 0.1822, 0.6960, 0.0940, 0.0000, 0.0000, 0.0000, 0.0000
1, 12.9900, 1299, 0.3588, -0.6052, -0.7183, 2.5261, -2.4156, 5.1213, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6631, -0.3716, 0.1166, 0.6393, -0.0381, -0.0364, 0.0216, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.0000, 1300, 0.3659, -0.6077, -0.7190, 2.9233, -2.2661, 5.5732, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6633, -0.3716, 0.1171, 0.6390, -0.0461, -0.0346, 0.0225, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.0300, 1303, -0.1101, -0.9464, -0.1560, 11.8897, 8.9472, 5.1825, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7214, 0.6549, -0.2043, -0.0949, -0.0604, -0.0372, 0.0973, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.0200, 1302, -0.5994, -1.3642, -0.6241, -83.8381, -32.0592, 190.1598, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1851, 0.2125, 0.4114, 0.8668, 0.0878, 0.7203, 0.0553, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.0300, 1303, -0.5658, -1.3576, -0.6134, -63.1296, -23.6611, 195.3337, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.1978, 0.2223, 0.4034, 0.8653, 0.0302, 0.7384, 0.0392, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.0100, 1301, 0.3627, -0.6012, -0.7136, 2.8840, -2.6880, 6.1693, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6634, -0.3715, 0.1171, 0.6389, -0.0436, -0.0417, 0.0172, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.0400, 1304, -0.1146, -0.9423, -0.1596, 11.3010, 9.5689, 5.7844, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7209, 0.6556, -0.2042, -0.0938, -0.0565, -0.0413, 0.1019, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.0400, 1304, -0.4913, -1.3666, -0.6227, -42.4407, -17.8706, 199.7535, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2114, 0.2313, 0.3965, 0.8629, -0.0671, 0.7713, 0.0451, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.0500, 1305, -0.1142, -0.9348, -0.1641, 10.9774, 9.5136, 6.1487, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7205, 0.6562, -0.2040, -0.0927, -0.0578, -0.0487, 0.1080, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.0200, 1302, 0.3714, -0.6046, -0.7145, 3.1222, -2.7835, 6.8325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6636, -0.3715, 0.1176, 0.6385, -0.0526, -0.0384, 0.0181, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.0500, 1305, -0.4906, -1.4213, -0.6520, -29.4095, -12.7756, 202.3316, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2256, 0.2398, 0.3904, 0.8598, -0.0899, 0.8494, 0.0724, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.0600, 1306, -0.0985, -0.9304, -0.1623, 10.7948, 9.4566, 6.5143, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7201, 0.6569, -0.2039, -0.0916, -0.0745, -0.0530, 0.1078, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.0600, 1306, -0.4970, -1.4617, -0.6805, -25.9538, -8.1051, 200.8723, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2398, 0.2477, 0.3844, 0.8564, -0.1042, 0.9133, 0.0994, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.0300, 1303, 0.3819, -0.6030, -0.7061, 3.5142, -3.1957, 8.0557, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6639, -0.3714, 0.1183, 0.6381, -0.0644, -0.0408, 0.0100, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.0700, 1307, -0.4659, -1.4784, -0.6929, -31.6923, -3.0466, 195.7563, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2536, 0.2552, 0.3778, 0.8532, -0.1544, 0.9540, 0.1096, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.0400, 1304, 0.3807, -0.6047, -0.7071, 3.5034, -3.7998, 9.2638, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6643, -0.3713, 0.1190, 0.6377, -0.0646, -0.0400, 0.0111, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.0800, 1308, -0.4225, -1.4486, -0.6919, -41.4666, -0.4268, 189.4478, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2667, 0.2622, 0.3705, 0.8502, -0.2150, 0.9491, 0.1053, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.0700, 1307, -0.0860, -0.9341, -0.1622, 10.6757, 9.3392, 7.2826, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7197, 0.6575, -0.2038, -0.0904, -0.0881, -0.0492, 0.1093, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.0900, 1309, -0.3827, -1.3960, -0.6628, -52.3148, -1.1943, 181.0385, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2788, 0.2693, 0.3625, 0.8475, -0.2704, 0.9220, 0.0723, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.0500, 1305, 0.3631, -0.6098, -0.7114, 3.9515, -4.4144, 10.3655, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6647, -0.3712, 0.1198, 0.6372, -0.0486, -0.0360, 0.0157, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.0800, 1308, -0.0764, -0.9477, -0.1542, 9.5597, 8.7031, 8.4998, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7197, 0.6578, -0.2034, -0.0895, -0.0987, -0.0355, 0.1024, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.0600, 1306, 0.3681, -0.6002, -0.7160, 4.3976, -4.9106, 11.5365, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6651, -0.3710, 0.1204, 0.6368, -0.0554, -0.0465, 0.0204, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.0700, 1307, 0.3728, -0.6004, -0.7265, 6.5571, -4.6765, 12.9948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6656, -0.3710, 0.1214, 0.6361, -0.0617, -0.0473, 0.0311, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.0800, 1308, 0.3447, -0.6116, -0.7343, 8.8360, -3.6673, 14.2216, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6660, -0.3712, 0.1226, 0.6353, -0.0356, -0.0379, 0.0396, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.1000, 1310, -0.3469, -1.3341, -0.6143, -60.5294, -6.3711, 173.3797, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2900, 0.2767, 0.3540, 0.8450, -0.3209, 0.8864, 0.0196, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.0900, 1309, -0.0696, -0.9633, -0.1508, 8.7916, 8.9228, 10.2381, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7194, 0.6582, -0.2035, -0.0882, -0.1065, -0.0197, 0.0997, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.1100, 1311, -0.3300, -1.2638, -0.5518, -63.0695, -10.3833, 164.0390, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3002, 0.2841, 0.3456, 0.8424, -0.3513, 0.8423, -0.0465, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.0900, 1309, 0.3482, -0.6133, -0.7391, 11.5310, -2.7412, 14.6267, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6664, -0.3715, 0.1238, 0.6344, -0.0411, -0.0382, 0.0454, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.1000, 1310, -0.0741, -0.9739, -0.1449, 7.5735, 9.2954, 11.5174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7192, 0.6586, -0.2036, -0.0868, -0.1037, -0.0089, 0.0949, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.1200, 1312, -0.2853, -1.1884, -0.4903, -60.9726, -13.8199, 151.5135, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3094, 0.2913, 0.3377, 0.8399, -0.4086, 0.7923, -0.1110, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.1000, 1310, 0.3436, -0.6248, -0.7314, 13.5948, -2.1997, 15.1407, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6668, -0.3720, 0.1252, 0.6335, -0.0385, -0.0290, 0.0390, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.1100, 1311, -0.0856, -0.9782, -0.1463, 7.1749, 9.6683, 12.2799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7191, 0.6589, -0.2037, -0.0853, -0.0943, -0.0043, 0.0972, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.1300, 1313, -0.2075, -1.0920, -0.4407, -54.6367, -18.2502, 136.5896, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3174, 0.2978, 0.3310, 0.8373, -0.4976, 0.7190, -0.1624, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.1200, 1312, -0.0857, -0.9737, -0.1374, 6.7140, 10.0860, 12.5524, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7190, 0.6591, -0.2039, -0.0838, -0.0961, -0.0084, 0.0892, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.1100, 1311, 0.3576, -0.6277, -0.7366, 15.3977, -2.0204, 15.6749, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6671, -0.3726, 0.1265, 0.6325, -0.0544, -0.0287, 0.0458, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.1400, 1314, -0.1034, -1.0200, -0.3898, -44.9752, -24.2411, 120.8220, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3243, 0.3043, 0.3252, 0.8345, -0.6117, 0.6673, -0.2136, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.1200, 1312, 0.3575, -0.6360, -0.7252, 16.9113, -1.9419, 16.8742, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6675, -0.3733, 0.1281, 0.6314, -0.0562, -0.0231, 0.0361, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.1300, 1313, 0.3524, -0.6374, -0.7227, 17.9035, -1.8426, 17.5863, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6678, -0.3741, 0.1298, 0.6303, -0.0534, -0.0246, 0.0355, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.1500, 1315, -0.0728, -1.0119, -0.3329, -33.7022, -29.9377, 103.7335, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3301, 0.3104, 0.3208, 0.8317, -0.6519, 0.6771, -0.2693, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.1300, 1313, -0.0859, -0.9782, -0.1199, 7.4188, 10.2852, 12.6271, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7190, 0.6594, -0.2036, -0.0826, -0.0979, -0.0036, 0.0725, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.1400, 1314, -0.0899, -0.9692, -0.1043, 8.2670, 10.3816, 12.5291, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7188, 0.6597, -0.2038, -0.0810, -0.0954, -0.0123, 0.0574, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.1600, 1316, -0.0505, -1.0143, -0.2777, -20.4241, -34.3069, 83.2984, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3346, 0.3158, 0.3181, 0.8289, -0.6829, 0.6938, -0.3219, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.1400, 1314, 0.3538, -0.6379, -0.7331, 19.3478, -1.3649, 18.4346, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6682, -0.3749, 0.1315, 0.6290, -0.0571, -0.0273, 0.0480, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.1700, 1317, 0.0052, -1.0561, -0.2491, -6.1440, -38.0765, 61.3992, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3379, 0.3204, 0.3171, 0.8262, -0.7462, 0.7458, -0.3463, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.1500, 1315, -0.0932, -0.9699, -0.0966, 11.0021, 10.1981, 12.2923, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7184, 0.6603, -0.2039, -0.0795, -0.0940, -0.0114, 0.0511, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.1500, 1315, 0.3315, -0.6529, -0.7255, 20.5791, -0.8230, 19.3880, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6686, -0.3758, 0.1333, 0.6277, -0.0371, -0.0157, 0.0426, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.1600, 1316, -0.1007, -0.9676, -0.0967, 12.3885, 10.0543, 12.6199, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7180, 0.6609, -0.2041, -0.0779, -0.0886, -0.0134, 0.0529, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.1800, 1318, 0.0701, -1.2160, -0.2026, 10.7098, -42.3840, 40.0090, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3397, 0.3237, 0.3185, 0.8236, -0.8178, 0.9111, -0.3873, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.1600, 1316, 0.3405, -0.6502, -0.7327, 21.5186, -0.5163, 19.9595, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6689, -0.3768, 0.1350, 0.6263, -0.0484, -0.0219, 0.0523, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.1900, 1319, 0.1377, -1.3785, -0.1336, 14.6637, -39.5203, 21.6957, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3406, 0.3268, 0.3202, 0.8214, -0.8907, 1.0748, -0.4500, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.1700, 1317, 0.3325, -0.6652, -0.7165, 22.9971, -0.0051, 20.8599, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6693, -0.3779, 0.1370, 0.6249, -0.0426, -0.0105, 0.0386, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.2000, 1320, 0.1840, -1.3912, -0.1603, 11.8151, -29.4540, 7.7738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3407, 0.3287, 0.3217, 0.8200, -0.9411, 1.0879, -0.4182, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.1800, 1318, 0.3689, -0.6471, -0.7566, 24.6660, 3.4322, 22.6878, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6698, -0.3793, 0.1389, 0.6231, -0.0815, -0.0325, 0.0817, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.2100, 1321, 0.1585, -1.3276, -0.1709, 10.0690, -12.7053, -6.0308, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3402, 0.3292, 0.3229, 0.8196, -0.9176, 1.0231, -0.4044, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.1900, 1319, 0.3690, -0.6426, -0.7576, 26.6465, 5.9650, 25.4971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6703, -0.3808, 0.1408, 0.6211, -0.0838, -0.0412, 0.0860, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.2200, 1322, 0.1005, -1.2459, -0.1549, 8.8901, 11.4317, -21.0620, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3392, 0.3275, 0.3238, 0.8203, -0.8586, 0.9384, -0.4203, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.2000, 1320, 0.3713, -0.6293, -0.7573, 30.3520, 0.5557, 26.8738, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6708, -0.3823, 0.1433, 0.6191, -0.0889, -0.0592, 0.0893, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.2300, 1323, 0.0561, -1.0840, -0.2074, 12.7359, 32.9684, -35.5350, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3378, 0.3230, 0.3255, 0.8220, -0.8097, 0.7709, -0.3705, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.1700, 1317, -0.1123, -0.9594, -0.1005, 13.2365, 9.5426, 13.4168, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7175, 0.6615, -0.2044, -0.0763, -0.0792, -0.0212, 0.0586, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.2100, 1321, 0.3510, -0.6597, -0.7412, 35.7042, -2.3256, 28.3892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6711, -0.3838, 0.1462, 0.6172, -0.0721, -0.0340, 0.0771, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.2400, 1324, -0.4540, -1.5543, -0.0597, 67.1827, 99.9365, -84.6909, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3364, 0.3115, 0.3297, 0.8253, -0.2881, 1.2275, -0.5254, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.2200, 1322, 0.3264, -0.6530, -0.7406, 39.6104, -1.0346, 30.0630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6714, -0.3857, 0.1494, 0.6150, -0.0512, -0.0464, 0.0810, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.2500, 1325, 0.2318, -0.0800, -0.0370, 84.4476, 121.4557, -141.9007, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3319, 0.2961, 0.3360, 0.8302, -0.9548, -0.2704, -0.5583, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.2300, 1323, 0.3444, -0.6754, -0.7477, 43.7993, 0.1747, 31.6839, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6716, -0.3879, 0.1528, 0.6125, -0.0731, -0.0304, 0.0933, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.2600, 1326, -0.2292, -0.2067, -0.7553, 141.2963, 117.9530, -162.5211, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3272, 0.2786, 0.3470, 0.8336, -0.4710, -0.1762, 0.1528, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.2700, 1327, -1.1918, -0.6523, -1.3094, 150.6930, 86.0950, -157.5714, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3219, 0.2632, 0.3592, 0.8355, 0.5131, 0.2345, 0.7056, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.2400, 1324, 0.3568, -0.6784, -0.7469, 47.7677, 0.4927, 33.2926, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6717, -0.3903, 0.1565, 0.6099, -0.0894, -0.0341, 0.0982, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.2500, 1325, 0.3557, -0.6613, -0.7457, 52.4617, -0.9762, 35.7461, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6718, -0.3928, 0.1605, 0.6071, -0.0927, -0.0586, 0.1033, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.2800, 1328, -0.9798, -0.9096, -1.1661, 116.3454, 50.4062, -156.5460, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3147, 0.2513, 0.3698, 0.8373, 0.3198, 0.4594, 0.5647, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.2900, 1329, 0.0111, -0.7297, -1.1437, 100.5495, 25.9827, -141.5571, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3073, 0.2420, 0.3795, 0.8384, -0.6553, 0.2519, 0.5466, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.2600, 1326, 0.3816, -0.6777, -0.7483, 56.8485, -3.7511, 38.3645, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6718, -0.3954, 0.1650, 0.6042, -0.1236, -0.0500, 0.1127, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.2700, 1327, 0.3906, -0.6944, -0.7584, 61.7032, -5.2824, 43.3325, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6719, -0.3981, 0.1700, 0.6010, -0.1383, -0.0416, 0.1302, 0.0000, 0.0000, 0.0000, 0.0000
3, 13.1800, 1318, -0.1186, -0.9677, -0.0980, 13.9213, 9.1487, 14.5259, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7171, 0.6621, -0.2045, -0.0747, -0.0751, -0.0126, 0.0580, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.3000, 1330, 0.2338, -0.8247, -0.8138, 123.8203, 7.6307, -123.8185, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.3011, 0.2340, 0.3909, 0.8377, -0.8656, 0.3207, 0.2249, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.2800, 1328, 0.4201, -0.6970, -0.7739, 67.4854, -6.4646, 48.4177, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6720, -0.4010, 0.1756, 0.5974, -0.1744, -0.0481, 0.1539, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.3100, 1331, -1.7427, -3.0342, -0.3767, 66.0293, 41.8787, -116.4854, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2953, 0.2252, 0.3970, 0.8393, 1.1250, 2.5063, -0.2061, 0.0000, 0.0000, 0.0000, 0.0000
1, 13.2900, 1329, 0.4380, -0.7137, -0.7876, 75.0518, -8.7236, 56.2788, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6721, -0.4040, 0.1820, 0.5932, -0.2001, -0.0414, 0.1767, 0.0000, 0.0000, 0.0000, 0.0000
2, 13.3200, 1332, 0.1739, -1.6031, -0.8058, 8.4428, 38.3368, -26.5039, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.2949, 0.2213, 0.3972, 0.8404, -0.7822, 1.0667, 0.2207, 0.0000, 0.0000, 0.0000, 0.0000
