SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 6.1501, 615, 0.3651, -0.5826, -0.7535, 2.4427, 1.1074, 0.6632, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8451, -0.2004, -0.2987, -0.3955, -0.0187, 0.0079, 0.0121, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.1400, 614, -0.2729, -1.1219, 0.0903, 25.4200, 109.4182, -6.0630, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5688, -0.4551, 0.5420, 0.4190, 0.0373, 0.1501, -0.0884, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.1300, 613, -1.0340, -0.4596, -0.4665, 113.9678, 182.5348, 100.7234, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3671, -0.0859, -0.3837, -0.8430, 0.6033, -0.1220, -0.2237, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.1400, 614, -1.0195, -0.3794, -0.4155, 144.8828, 192.0836, 139.7192, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.3848, -0.0717, -0.3871, -0.8349, 0.5988, -0.2089, -0.2751, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.1601, 616, 0.3558, -0.5849, -0.7521, 3.0132, 1.0472, 1.4473, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8450, -0.2006, -0.2988, -0.3955, -0.0094, 0.0097, 0.0111, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.1701, 617, 0.3609, -0.5836, -0.7422, 3.1686, 1.0101, 1.6915, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8449, -0.2008, -0.2990, -0.3956, -0.0146, 0.0079, 0.0016, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.1801, 618, 0.3527, -0.5884, -0.7365, 2.7979, 0.8659, 1.8856, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8446, -0.2012, -0.2992, -0.3957, -0.0064, 0.0122, -0.0038, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.1901, 619, 0.3454, -0.5872, -0.7269, 1.8048, 0.5573, 1.3842, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.2014, -0.2993, -0.3958, 0.0007, 0.0103, -0.0130, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.2001, 620, 0.3465, -0.5883, -0.7289, 0.6008, 0.1950, 0.9012, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.2014, -0.2993, -0.3958, -0.0004, 0.0112, -0.0108, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.1500, 615, -0.2126, -1.1037, 0.1323, 25.1902, 115.8561, -11.6109, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5728, -0.4612, 0.5367, 0.4138, -0.0215, 0.1315, -0.1308, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.1600, 616, -0.1598, -1.0920, 0.1413, 25.6666, 119.3759, -15.9449, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5767, -0.4675, 0.5310, 0.4085, -0.0718, 0.1191, -0.1401, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.1700, 617, -0.1348, -1.0698, 0.1339, 24.2268, 120.3749, -19.1782, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5806, -0.4738, 0.5250, 0.4035, -0.0937, 0.0963, -0.1333, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.1800, 618, -0.1287, -1.0313, 0.1168, 22.9413, 121.1054, -21.1681, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5844, -0.4802, 0.5188, 0.3984, -0.0964, 0.0569, -0.1171, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.1900, 619, -0.1313, -0.9960, 0.1108, 22.5546, 122.3072, -21.9482, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5882, -0.4866, 0.5124, 0.3934, -0.0901, 0.0208, -0.1120, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.2000, 620, -0.1326, -0.9671, 0.1143, 22.8840, 124.1138, -21.1019, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5919, -0.4930, 0.5059, 0.3882, -0.0850, -0.0089, -0.1163, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.2101, 621, 0.3380, -0.5910, -0.7342, -0.3074, 0.1429, 0.4506, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.2014, -0.2993, -0.3959, 0.0080, 0.0138, -0.0055, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.1500, 615, -0.9763, -0.2675, -0.3880, 178.7483, 194.2895, 179.7520, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4054, -0.0577, -0.3923, -0.8237, 0.5619, -0.3288, -0.2995, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.1600, 616, -0.8072, -0.3195, -0.4825, 209.3112, 180.5199, 216.9613, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4280, -0.0447, -0.3997, -0.8093, 0.3938, -0.2857, -0.1978, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.1700, 617, -0.8465, -0.1431, -0.5127, 228.7046, 158.3446, 245.1820, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4515, -0.0335, -0.4088, -0.7924, 0.4276, -0.4712, -0.1559, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.1800, 618, -0.9233, -0.0441, -0.5095, 241.4472, 149.5093, 262.1417, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4754, -0.0230, -0.4186, -0.7734, 0.4941, -0.5786, -0.1447, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.1900, 619, -0.9662, -0.0605, -0.5280, 246.2382, 154.3505, 266.8006, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.4993, -0.0121, -0.4280, -0.7532, 0.5251, -0.5697, -0.1110, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.2000, 620, -0.9375, -0.1273, -0.5972, 239.9356, 166.1704, 265.6158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5229, -0.0007, -0.4360, -0.7324, 0.4847, -0.5089, -0.0274, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.2100, 621, -0.8993, -0.1776, -0.6804, 222.5830, 179.9768, 263.5369, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5463, 0.0109, -0.4418, -0.7115, 0.4358, -0.4622, 0.0674, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.2100, 621, -0.1157, -0.9546, 0.1226, 24.8440, 125.1975, -18.8739, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5957, -0.4993, 0.4994, 0.3826, -0.0984, -0.0222, -0.1251, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.2201, 622, 0.3444, -0.5837, -0.7427, -0.6025, 0.3359, 0.0315, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.2014, -0.2993, -0.3959, 0.0016, 0.0066, 0.0029, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.2200, 622, -0.8701, -0.1916, -0.7268, 198.6539, 194.5277, 261.1567, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5695, 0.0224, -0.4448, -0.6908, 0.3974, -0.4490, 0.1215, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.2200, 622, -0.1024, -0.9503, 0.1508, 28.1545, 125.7738, -16.3861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.5994, -0.5056, 0.4931, 0.3768, -0.1087, -0.0272, -0.1533, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.2301, 623, 0.3510, -0.5803, -0.7419, -0.6919, 0.7138, -0.1098, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.2012, -0.2995, -0.3958, -0.0048, 0.0033, 0.0022, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.2300, 623, -0.8033, -0.1887, -0.7451, 172.2107, 207.4270, 255.4755, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.5923, 0.0335, -0.4452, -0.6707, 0.3232, -0.4495, 0.1434, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.2400, 624, -0.7190, -0.1731, -0.7333, 148.7164, 212.8295, 248.4238, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6144, 0.0440, -0.4434, -0.6511, 0.2333, -0.4605, 0.1311, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.2500, 625, -0.7078, -0.1865, -0.6890, 130.9650, 210.9527, 241.0948, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6355, 0.0536, -0.4402, -0.6320, 0.2175, -0.4407, 0.0838, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.2600, 626, -0.7478, -0.2152, -0.6141, 119.6780, 208.4375, 234.6566, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6556, 0.0627, -0.4362, -0.6132, 0.2538, -0.4047, 0.0044, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.2300, 623, -0.1016, -0.9623, 0.1730, 32.6675, 126.8424, -13.9958, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6029, -0.5121, 0.4868, 0.3705, -0.1069, -0.0157, -0.1749, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.2400, 624, -0.1231, -0.9607, 0.1716, 36.1349, 128.2998, -12.2113, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6063, -0.5186, 0.4807, 0.3638, -0.0832, -0.0178, -0.1722, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.2401, 624, 0.3416, -0.5805, -0.7363, -0.8705, 1.0199, -0.1108, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.2011, -0.2996, -0.3958, 0.0051, 0.0036, -0.0033, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.2501, 625, 0.3478, -0.5777, -0.7371, -1.4491, 1.2070, -0.3716, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.2010, -0.2996, -0.3958, -0.0009, 0.0009, -0.0025, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.2700, 627, -0.8028, -0.2621, -0.5437, 115.6456, 209.6040, 232.1255, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6751, 0.0716, -0.4314, -0.5941, 0.3062, -0.3502, -0.0715, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.2800, 628, -0.8657, -0.3380, -0.4834, 117.2626, 214.4888, 236.0965, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.6944, 0.0807, -0.4262, -0.5742, 0.3671, -0.2665, -0.1379, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.2500, 625, -0.1472, -0.9555, 0.1490, 39.3867, 130.1184, -10.0818, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6095, -0.5253, 0.4746, 0.3568, -0.0573, -0.0234, -0.1477, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.2600, 626, -0.1398, -0.9534, 0.1207, 40.1436, 131.6631, -8.5138, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6128, -0.5318, 0.4684, 0.3495, -0.0631, -0.0258, -0.1170, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.2700, 627, -0.1363, -0.9451, 0.1088, 39.4608, 133.1441, -7.3073, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6162, -0.5382, 0.4621, 0.3421, -0.0654, -0.0343, -0.1030, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.2601, 626, 0.3383, -0.5757, -0.7386, -2.0476, 1.5291, -0.5458, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.2008, -0.2997, -0.3959, 0.0088, -0.0007, -0.0012, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.2900, 629, -0.9042, -0.3949, -0.4288, 123.6438, 221.1924, 245.8905, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7137, 0.0901, -0.4205, -0.5528, 0.4041, -0.2016, -0.1989, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.2800, 628, -0.1363, -0.9410, 0.1092, 39.7567, 135.4720, -6.4124, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6195, -0.5446, 0.4557, 0.3345, -0.0644, -0.0386, -0.1014, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.2701, 627, 0.3385, -0.5718, -0.7393, -2.7297, 1.7181, -0.9636, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.2005, -0.2997, -0.3959, 0.0088, -0.0043, -0.0006, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.3000, 630, -0.9104, -0.4504, -0.3784, 133.8001, 227.4349, 261.0509, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7332, 0.0998, -0.4147, -0.5296, 0.4087, -0.1382, -0.2556, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.2900, 629, -0.1403, -0.9619, 0.1155, 39.4589, 137.5016, -5.9398, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6229, -0.5510, 0.4491, 0.3266, -0.0596, -0.0179, -0.1057, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.3000, 630, -0.1467, -0.9806, 0.1218, 38.6084, 138.5963, -5.3609, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6262, -0.5572, 0.4424, 0.3188, -0.0524, 0.0007, -0.1101, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.2801, 628, 0.3483, -0.5785, -0.7354, -2.9022, 1.7558, -1.2426, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8446, -0.2002, -0.2998, -0.3959, -0.0006, 0.0029, -0.0046, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.3100, 631, -0.9191, -0.5006, -0.3280, 147.2874, 233.3985, 280.8644, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7530, 0.1098, -0.4087, -0.5039, 0.4152, -0.0798, -0.3117, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.2901, 629, 0.3622, -0.5772, -0.7450, -3.3452, 2.0755, -1.2077, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8446, -0.1998, -0.2999, -0.3959, -0.0140, 0.0020, 0.0048, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.3001, 630, 0.3726, -0.5810, -0.7426, -2.9404, 2.9382, -0.4800, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8446, -0.1995, -0.3000, -0.3960, -0.0239, 0.0063, 0.0023, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.3101, 631, 0.3582, -0.5784, -0.7449, -1.9981, 2.9719, 0.0579, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8446, -0.1992, -0.3002, -0.3961, -0.0091, 0.0040, 0.0045, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.3200, 632, -0.9316, -0.5410, -0.2718, 161.6990, 241.7601, 302.7896, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7728, 0.1201, -0.4026, -0.4756, 0.4248, -0.0309, -0.3732, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.3100, 631, -0.1472, -0.9883, 0.1276, 37.2707, 139.1302, -4.2585, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6296, -0.5633, 0.4356, 0.3108, -0.0514, 0.0083, -0.1141, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.3201, 632, 0.3587, -0.5799, -0.7361, -1.5809, 2.1457, -0.3410, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8446, -0.1990, -0.3003, -0.3962, -0.0093, 0.0057, -0.0043, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.3200, 632, -0.1420, -0.9782, 0.1374, 36.8607, 139.1271, -2.9172, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6330, -0.5691, 0.4288, 0.3027, -0.0563, -0.0018, -0.1224, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.3301, 633, 0.3460, -0.5816, -0.7361, -1.9118, 1.8180, -0.3731, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.1989, -0.3004, -0.3962, 0.0037, 0.0076, -0.0044, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.3300, 633, -0.9240, -0.5701, -0.2186, 176.7600, 251.9822, 323.1177, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.7926, 0.1311, -0.3960, -0.4446, 0.4140, 0.0069, -0.4315, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.3300, 633, -0.1286, -0.9753, 0.1473, 39.7319, 140.3872, -1.3811, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6362, -0.5750, 0.4220, 0.2942, -0.0698, -0.0047, -0.1307, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.3400, 634, -0.8617, -0.5937, -0.1830, 191.8164, 258.9525, 338.4872, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8119, 0.1426, -0.3891, -0.4113, 0.3484, 0.0390, -0.4719, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.3401, 634, 0.3469, -0.5796, -0.7415, -2.0648, 1.8759, -0.8095, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.1986, -0.3005, -0.3963, 0.0030, 0.0059, 0.0010, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.3400, 634, -0.1065, -0.9798, 0.1581, 43.2425, 142.1151, -1.0651, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6391, -0.5811, 0.4151, 0.2856, -0.0921, -0.0001, -0.1391, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.3501, 635, 0.3703, -0.5808, -0.7440, -2.0985, 1.6525, -0.7733, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8446, -0.1984, -0.3005, -0.3963, -0.0200, 0.0074, 0.0034, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.3500, 635, -0.0904, -0.9939, 0.1677, 40.1227, 144.3998, -0.4095, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6422, -0.5869, 0.4080, 0.2768, -0.1086, 0.0142, -0.1464, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.3500, 635, -0.7817, -0.6315, -0.1460, 205.6221, 258.4189, 347.3658, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8298, 0.1545, -0.3822, -0.3761, 0.2650, 0.0848, -0.5128, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.3601, 636, 0.3626, -0.5694, -0.7485, -1.5121, 2.0576, -0.1662, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.1982, -0.3006, -0.3964, -0.0120, -0.0038, 0.0079, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.3600, 636, -0.0987, -0.9830, 0.1728, 34.9477, 145.9177, 0.6525, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6455, -0.5924, 0.4007, 0.2680, -0.1008, 0.0033, -0.1503, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.3600, 636, -0.7225, -0.6734, -0.1120, 216.4706, 253.7054, 348.2667, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8461, 0.1668, -0.3753, -0.3399, 0.2022, 0.1337, -0.5498, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.3701, 637, 0.3961, -0.6435, -0.7190, -1.3157, 2.4370, 0.6869, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8445, -0.1980, -0.3008, -0.3965, -0.0452, 0.0705, -0.0216, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.3700, 637, -0.7202, -0.7188, -0.0727, 224.6166, 249.6711, 340.2458, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8603, 0.1795, -0.3681, -0.3035, 0.1967, 0.1847, -0.5912, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.3801, 638, 0.3409, -0.5645, -0.7467, -2.6672, 0.4780, 0.4570, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8447, -0.1976, -0.3001, -0.3968, 0.0098, -0.0081, 0.0057, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.3700, 637, -0.1241, -0.9761, 0.1756, 34.0196, 147.4377, 1.7867, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6489, -0.5976, 0.3932, 0.2591, -0.0762, -0.0034, -0.1523, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.3800, 638, -0.7646, -0.7871, -0.0111, 229.7299, 248.5388, 323.6083, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8726, 0.1928, -0.3603, -0.2677, 0.2393, 0.2569, -0.6544, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.3800, 638, -0.1395, -0.9525, 0.1656, 32.6990, 149.2337, 3.2824, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6524, -0.6027, 0.3856, 0.2500, -0.0619, -0.0268, -0.1419, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.3901, 639, 0.3687, -0.5715, -0.7302, -2.5714, -0.6873, 0.6373, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8447, -0.1975, -0.2999, -0.3969, -0.0187, -0.0002, -0.0118, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.3900, 639, -0.8481, -0.9423, -0.0119, 228.4894, 244.0438, 301.1419, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8827, 0.2062, -0.3519, -0.2333, 0.3229, 0.4138, -0.6550, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.4001, 640, 0.3346, -0.5702, -0.7398, -3.8684, -1.4215, 0.7852, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8448, -0.1972, -0.2997, -0.3970, 0.0152, -0.0011, -0.0026, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.4000, 640, -0.8376, -1.2438, -0.0222, 212.7431, 227.5170, 284.7589, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8911, 0.2184, -0.3436, -0.2006, 0.3129, 0.7162, -0.6459, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.4100, 641, -0.9373, -1.3389, 0.0376, 186.1303, 207.0364, 274.6508, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.8980, 0.2281, -0.3358, -0.1696, 0.4120, 0.8138, -0.7072, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.3900, 639, -0.1367, -0.9355, 0.1604, 33.1333, 151.5200, 5.3840, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6558, -0.6076, 0.3780, 0.2406, -0.0661, -0.0435, -0.1363, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.4101, 641, 0.3669, -0.5698, -0.7419, -3.8814, -1.9692, 0.8055, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8449, -0.1970, -0.2994, -0.3971, -0.0174, -0.0011, -0.0010, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.4000, 640, -0.1122, -0.9246, 0.1543, 33.6574, 153.9803, 7.4327, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6591, -0.6125, 0.3703, 0.2309, -0.0923, -0.0540, -0.1299, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.4200, 642, -0.9879, -1.2144, 0.1428, 156.0899, 185.2626, 255.2088, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9037, 0.2355, -0.3285, -0.1412, 0.4613, 0.6939, -0.8150, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.4300, 643, -0.8200, -1.0700, 0.1731, 131.0373, 156.6070, 226.8457, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9080, 0.2412, -0.3223, -0.1163, 0.2916, 0.5550, -0.8481, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.4201, 642, 0.2711, -0.6088, -0.8028, -4.9413, -0.2530, 2.6515, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8449, -0.1968, -0.2991, -0.3974, 0.0781, 0.0384, 0.0593, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.4100, 641, -0.0914, -0.9265, 0.1635, 33.3536, 157.1078, 9.6443, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6625, -0.6172, 0.3624, 0.2208, -0.1152, -0.0516, -0.1389, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.4301, 643, 0.4681, -0.5969, -0.6728, -1.3886, -2.4968, 0.1883, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8452, -0.1964, -0.2988, -0.3973, -0.1192, 0.0269, -0.0711, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.4400, 644, -0.5078, -1.5337, 0.1107, 127.7156, 98.8447, 189.9856, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9098, 0.2470, -0.3197, -0.0956, -0.0244, 1.0227, -0.7858, 0.0000, 0.0000, 0.0000, 0.0000
3, 6.4200, 642, -0.0719, -0.9515, 0.1893, 33.1022, 159.8019, 11.7546, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6659, -0.6218, 0.3544, 0.2105, -0.1373, -0.0260, -0.1648, 0.0000, 0.0000, 0.0000, 0.0000
2, 6.4500, 645, -0.7345, -1.3326, 0.5643, 133.2693, 58.9664, 137.4127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, -0.9095, 0.2543, -0.3191, -0.0797, 0.1962, 0.8209, -1.2340, 0.0000, 0.0000, 0.0000, 0.0000
1, 6.4401, 644, 0.3498, -0.5548, -0.8161, -2.2885, -2.5255, 3.0730, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.8452, -0.1964, -0.2985, -0.3976, -0.0012, -0.0145, 0.0715, 0.0000, 0.0000, 0.0000, 0.0000
